frame,ID,centroidX,centroidY,dir,1cm
52468,3037,973.033391186009,540.5568887986973,181.2767068696878,3600.5110921782702
52469,3037,973.5307291783965,540.5476640770864,181.32943167906842,3600.6479738191465
52471,3805,973.3116332030295,540.3340544426582,181.30567873757676,3602.0380761308274
52472,3805,973.0524103768123,540.3696112345035,181.27828455912578,3601.7517008512523
52473,3037,972.4195307861348,540.4918069422444,181.21145207136865,3600.8560164868068
52478,2027,589.5531531531532,115.33513513513513,349.88547251279596,79.62607260077971
52479,1151,680.7889125799574,556.4893390191897,139.127727873831,96.95259799002392
52483,4065,972.6872979149034,540.5273620346636,269.9721164408022,6474.582752812546
52485,3037,972.4468457164361,540.260187918024,181.21382728761458,3602.4071263236974
52490,1979,972.9667457418194,540.5911440572669,358.7283570709019,3594.8263107763464
52490,2024,1237.2428571428572,882.9071428571428,81.04306183860218,53.34344956380599
52491,1979,972.1221207528849,540.7151308495214,358.81835617789136,3595.532159080571
52492,3549,1236.9240506329113,883.253164556962,179.8736104840008,42.261821483217574
52501,4087,686.8277153558053,398.67790262172286,25.295272480947336,48.2536680427302
52504,3037,973.3706174952972,541.245199407535,181.31414662903833,3595.9778280074975
52506,3037,972.8107251798214,541.1527523947827,181.25447301913414,3596.5103254781525
52512,2,489.9463087248322,1006.1275167785235,248.68495675143066,33.64466363743904
52512,2190,1111.930693069307,856.550495049505,282.8792963434329,58.53404724148117
52513,4073,972.5182931396967,540.6238832493555,269.9778069048847,6473.455773218094
52520,4087,583.8030303030303,550.3333333333334,132.0791713157795,41.64908780018075
52520,3822,725.7567567567568,349.3333333333333,239.4351332221978,37.464489865882626
52525,1790,583.569105691057,551.0243902439024,41.61521567888594,39.45573969161106
52528,1979,973.1904865140879,541.3886538738776,358.7065022439588,3600.175097860275
52529,4073,973.6746114858713,541.6552577826969,270.0385125592195,6481.165540712442
52530,3822,788.3235294117648,544.6764705882352,171.81448104748924,38.46800666327719
52532,4087,1237.4876543209878,882.5493827160494,242.1108774440321,42.08522158844608
52534,4095,519.8770491803278,641.0983606557377,17.370483738589005,45.205848978211876
52537,3051,1429.0819672131147,241.03688524590163,213.63977387714087,50.85301004676668
52538,4019,972.128015698,541.3275476756003,358.8190697874657,3599.611405300893
52539,4019,971.6225523812863,541.3559763854229,358.87275696390043,3599.7364956535453
52540,4019,971.607696129501,541.0886462227397,358.8737744351643,3597.9492164430962
52540,3822,644.0065146579805,547.5309446254072,332.1634170606476,40.42020971865181
52547,4080,754.8884673748104,585.1274658573597,240.18278023581007,242.2625642915537
52551,2999,1237.8025477707006,882.71974522293,78.4990638852557,55.62374197417126
52553,4019,972.3653637761976,541.548432677771,358.79438356420656,3601.120079651035
52554,4019,971.9853887134478,541.3844378819083,358.83432541899487,3599.9745988748905
52555,4019,971.360990940498,541.2645656999987,358.9003202605056,3599.0933211239458
52556,4019,972.1680563428556,541.518725474687,358.81524239535804,3600.8946378845767
52557,4019,971.407696343451,541.4794346500298,358.8958037845838,3600.5315039010766
52558,4019,971.4209409864342,541.4583586809215,358.8943547422672,3600.389251039902
52559,4019,972.6134110771172,541.6276787992701,358.76825988318643,3601.6834380108276
52560,4019,971.8016652672517,541.527744588868,358.85411940049016,3600.9050769573378
52561,4019,971.2691160708466,541.447626569193,358.9104375617741,3600.298328076699
52562,4019,972.1490741258557,541.3183429117198,358.81712714710324,3599.549094973215
52563,4019,971.3907291471743,541.2058461120942,358.89704477052345,3598.705740060702
52564,4019,973.9678148625998,542.3621653337993,358.6266844969002,3606.783780689313
52564,3578,483.7322033898305,679.0542372881356,330.3390032820365,9.783633250556544
52565,4019,974.5442458726517,542.2092359065039,358.56525874174537,3605.8552427407813
52566,4019,974.0872470068218,542.4209350297906,358.61403449159786,3607.194871905133
52567,4019,974.0915235881773,542.2604854473109,358.6131692283556,3606.122736136393
52568,4019,972.3562989802824,541.4497554313668,358.7951247682338,3600.461105759295
52568,2201,593.0487804878048,438.7682926829268,326.10800210872475,34.578920218148575
52569,4019,974.1427975714458,542.1279371115513,358.6073998595701,3605.251105531088
52570,4019,974.2636544910823,542.3694952729237,358.5952251333204,3606.8772055265067
52571,4019,974.6972704852163,542.1810302879153,358.5488126375815,3605.689726835412
52572,4019,974.3075227103561,542.3316539337408,358.5904822753411,3606.63218778286
52574,4019,974.6168223625447,542.4889170297783,358.5581543703377,3607.7315869783693
52576,4080,1236.860606060606,882.369696969697,302.1997464107192,60.697287406937576
52577,4019,972.6017790748481,541.7979642591173,358.7698773546471,3602.806321441599
52578,4019,972.133451341414,541.780543367421,358.8194834575801,3602.6314820719176
52579,4019,972.2438238093802,541.7153545456291,358.8078044725124,3602.211997207971
52581,4019,974.8845871552518,542.1693289690667,358.5289452188222,3605.6470602167083
52582,4019,972.0276833781412,541.3491349560576,358.82976108970377,3599.7415671716744
52583,4019,972.5493261934482,541.484465594514,358.7747276262194,3600.712792886696
52585,4019,971.8949369126458,541.7938000151133,358.84479533709,3602.6874326595225
52585,2935,655.5333333333333,524.6285714285714,81.2313613844019,50.422003538600976
52593,1933,752.6143497757847,461.43497757847535,339.5427949099849,59.593982508248715
52594,3821,1237.1420454545455,882.6193181818181,168.80916815838788,49.37627894680108
52596,4087,469.49468085106383,1021.8351063829788,233.41477020946917,47.06522710328142
52608,4019,971.6980133941133,541.5973422678418,358.865256299475,3601.348267526418
52608,3822,1236.4971098265896,883.4913294797688,258.66283047109783,47.21457238987668
52609,4019,971.3811397456152,541.5181750614228,358.89869958317166,3600.7863181939547
52610,4019,972.2689788005397,541.6904125017599,358.80491786680636,3602.049468209876
52611,4019,971.4826555673357,541.5171676407501,358.88793072629335,3600.792674549323
52612,4019,971.756763447518,541.5112190846031,358.85884547651693,3600.7854797352798
52619,4019,972.9994318608695,542.2074513969587,358.7286939887656,3605.600400224348
52619,1280,770.766129032258,544.1693548387096,89.20047247441002,52.29826974875103
52620,4019,973.9967282388943,542.7733226907653,358.62450601548653,3609.5115258122974
52620,2969,664.4453441295547,397.3805668016194,220.01032073745483,47.20682972939873
52621,4019,974.2059986342632,542.5498709400822,358.60179253814414,3608.062999590046
52622,4019,974.6487715264979,542.646020626495,358.5551894124877,3608.777027451117
52623,4019,974.7838693911311,542.5838133287039,358.5407297159637,3608.3922174428467
52624,4019,971.6799445655191,541.713344058827,358.86741774794064,3602.1260284889363
52625,4019,972.3900914288345,541.8075693168207,358.7923405891038,3602.8507456291286
52627,4095,664.7471698113208,397.4754716981132,163.23096984297896,113.24990512538484
52631,4019,972.8742639497865,541.7474502513141,358.7408812672568,3602.519523564309
52631,4095,666.3795620437957,400.81021897810217,78.27923875052305,20.11314685941152
52631,4080,1236.6871508379888,882.3687150837989,186.1300549587694,83.555495159162
52635,3037,1275.3846153846155,975.9326923076923,346.4063283218742,26.43729693775139
52637,4019,973.2790347372164,542.0302749203024,358.69882042592195,3604.464606038339
52646,3821,686.32,398.4836363636364,181.50199490146062,67.42524891831522
52649,3583,1237.4044943820224,882.5730337078652,19.952328199276227,35.50091768377872
52650,4091,1237.2641509433963,883.0188679245283,245.0362076020612,48.023040573527105
52651,4019,974.2967553962558,542.9168961143423,358.59313998372335,3610.5204355569435
52652,4019,972.5378455081881,542.14705212003,358.77744492546765,3605.12739379536
52653,4019,972.9826439459875,542.2305758937048,358.73052753621243,3605.7555193038193
52654,4019,972.9346767323775,542.1044420809319,358.73531274239525,3604.9077615343717
52655,4019,973.0670787241453,542.2277487313632,358.72157610804385,3605.742241032824
52656,4019,972.3000727598978,542.2784849529249,358.80292409875506,3605.9734240366333
52657,4019,972.038564383268,542.2957238984867,358.8306554064211,3606.048850713882
52658,4019,972.6852840430797,542.6578043938025,358.7629965428215,3608.556195278771
52659,4019,972.3161768088952,542.2744284384072,358.8012096201512,3605.948631030195
52660,4019,972.662275064972,542.2853025999802,358.7645825795705,3606.073593677098
52662,4019,972.5638656607815,541.9608853454048,358.7742678986625,3603.8937461861583
52662,3822,1236.359477124183,882.4183006535948,296.1082055042057,64.09554562895107
52665,4019,972.9448560131366,541.9651133126058,358.73390211501703,3603.9632532486266
52666,4019,972.9771398317871,541.9957079920338,358.73055681244523,3604.182354682149
52668,4019,972.5826369791579,542.1433411970303,358.7728572460747,3605.1123105926736
52669,4019,972.7559357993412,542.1670314099291,358.7543904151928,3605.2953468062806
52669,2023,724.4913294797688,401.94797687861274,283.2505524904383,67.13438677230774
52670,4019,973.3976566870277,542.1808011488745,358.6864530139008,3605.4826573251785
52671,4019,972.8140642924362,542.1461167318075,358.74818491031164,3605.1643937999856
52672,4019,973.0155668898973,542.1883442809029,358.726940118357,3605.4754390439743
52673,4019,973.1725701425241,542.4142226285775,358.71084944280494,3607.0043197840505
52674,4019,972.8729669967902,542.4688623083043,358.7426959196376,3607.324112819408
52675,4019,974.7139540019805,543.2065283512017,358.54979801292154,3612.5339545820175
52676,4019,975.2111350027128,543.2924786944978,358.4974805251458,3613.1817401377384
52677,4019,974.4748751783364,543.0998080773535,358.57478583024164,3611.775770461452
52678,4019,974.6755303197134,543.0809702396828,358.55352432777056,3611.6906933843575
52679,4019,974.2746140384259,543.3522682018107,358.59661517209906,3613.432322957195
52680,4019,972.8254815378926,542.038604782843,358.74672759141396,3604.4529575647307
52681,4033,1430.3985239852398,239.70110701107012,50.6251119524672,72.85408891561217
52685,3723,1424.3535620052771,234.31398416886543,123.62878601387055,102.84518006979793
52686,4019,974.3562319964639,543.1375402391307,358.58743049590566,3612.014605171895
52687,4019,974.9046027045684,543.0869022687174,358.5293203331588,3611.765625128664
52688,4019,975.5468064434556,542.8217884759569,358.4606751651289,3610.114730442245
52689,4019,974.5431034292035,542.8558705752213,358.5669300140187,3610.1683202172158
52689,4091,722.1726618705036,580.2446043165468,45.13163015181437,62.09500593211896
52690,4019,974.8563156574004,542.7435233876594,358.5334959940919,3609.468934219924
52691,4019,975.3697935873541,542.6493233089368,358.47890734527664,3608.919961242809
52692,4019,974.9619944379677,542.6402605565017,358.52203298477923,3608.7953689335473
52693,4019,974.9391102100556,542.7248783464402,358.52468636905303,3609.358843470033
52694,4019,975.4266908700415,542.9580774053627,358.4737622154803,3610.9981038813476
52695,4019,974.9334065261505,543.1997444522962,358.52658197466,3612.5225910768654
52696,4019,975.5999467626418,543.1499823928528,358.4559873249454,3612.304479959772
52696,4090,1443.275974025974,187.37337662337663,120.07793940676898,83.36867526180127
52697,4019,973.9619728451675,543.1858988068298,358.62923131569,3612.26611557061
52698,4019,972.7004397099245,542.9433122248377,358.7620455902201,3610.4613189459697
52698,3821,469.72222222222223,1021.989898989899,61.00271917759817,48.39075639806703
52699,4019,972.8431039308005,542.8940744108968,358.74700598824637,3610.1535864061925
52700,4019,973.920805009488,543.167977504813,358.6335394117283,3612.1435939876346
52701,4019,973.1848859346971,542.8040420825585,358.710474571171,3609.604305639717
52702,4019,973.241546999886,543.1245884892015,358.7052478796783,3611.7527313483274
52703,4019,974.3086687200396,542.9891512479437,358.5920718914542,3611.014366217921
52704,4019,973.6161794210376,542.9564857684591,358.665221541799,3610.682697861964
52705,4019,973.6787969262126,543.000597680888,358.65871090634766,3610.9933947461363
52706,4019,974.7416538959167,542.8594534303137,358.5459374753498,3610.222069909043
52707,4019,973.2943467287628,542.7014943432089,358.6986478580463,3608.9373265188374
52708,4019,974.1445926966679,542.5718618296875,358.60835199564366,3608.210020870649
52709,4019,973.5528470926596,542.5315195964718,358.6710433659157,3607.8472514785035
52709,3822,582.7883211678832,557.7591240875912,249.39142084744583,24.244698164206156
52710,4019,973.1552563793517,542.569382845665,358.7130502552652,3608.0323902735745
52711,4019,973.5085115958183,542.6246320774544,358.6757934848194,3608.4438567448365
52712,4019,974.0156868405511,542.5997420601691,358.6220612572555,3608.364641982948
52713,4019,973.4254685740285,542.7222017738884,358.6848200117345,3609.0848733753205
52714,4019,973.5567448382042,542.553135017733,358.67051993330625,3607.992157871799
52714,3822,734.9417475728155,295.1067961165049,54.916158094605485,37.74865828784784
52715,4019,973.5677156089844,542.6695693989697,358.66964241644183,3608.762925669443
52716,4019,973.1244475812302,542.8091758681495,358.71688077839696,3609.6294771795665
52717,4019,972.5467931400937,542.4874740555736,358.77726678807903,3607.3976294735585
52718,4019,973.3119657696548,543.1027850933644,358.6977487945429,3611.6145762397487
52719,4019,972.5353105518609,542.4627677407339,358.7784289366278,3607.2382755370754
52720,4019,973.279962766127,542.8999804263751,358.70064499778164,3610.254575200665
52721,4019,973.996259192109,542.8097084551963,358.6246546780086,3609.7713268346033
52722,4019,973.5547314026634,542.8690621669275,358.67150847810746,3610.097460993365
52723,4019,973.7262553994715,542.8395899401798,358.65328665796386,3609.9138265110673
52725,1801,1442.1217105263158,188.50986842105263,345.2903671833499,45.06482341276607
52726,3836,1237.0536912751677,883.1677852348994,30.689868403170948,41.27792250808024
52727,4019,974.041913256214,542.6414932656303,358.6193949508322,3608.654060933502
52727,3953,1236.9172413793103,883.0827586206897,92.9967738833275,55.28515606524864
52727,4087,1510.9948186528497,157.85492227979276,238.13001236433152,59.72024617215719
52728,4019,972.9043859533867,542.1545737335514,358.73863847200766,3605.2374401937673
52729,4019,972.6777603662372,542.0783169030543,358.76246916970894,3604.6962380447253
52733,3821,973.4438620057186,542.4364178573994,181.32485030087065,3588.049721752253
52734,3821,972.8941880773463,542.2963515906237,181.26601866386753,3588.900412668562
52734,4087,755.003125,579.1927083333334,224.74895359441675,120.38977063962874
52735,3821,972.8216330762594,542.4307783602451,181.25861265401124,3587.9937958858873
52735,3072,1275.1379310344828,975.6379310344828,313.92701628986543,108.97985244366708
52736,3821,973.639082574952,542.4385295243072,181.34563238291219,3588.065974983683
52737,3821,973.1868195382407,542.4255318099865,181.29746718678126,3588.083065360936
52740,4019,973.4954731399723,542.4165479140681,358.6766671558034,3607.0619409514893
52741,4019,974.0874276661752,542.72887467271,358.6148023007774,3609.243756890639
52741,3821,366.2162162162162,994.6036036036036,276.45543652247454,28.760150267568807
52742,4019,974.8404120070825,542.8937545911589,358.5355833337129,3610.463961789983
52743,4019,974.0820928330886,542.6881336223194,358.61526253382516,3608.9713696182594
52744,3822,910.6229508196722,324.76229508196724,300.4232148291527,18.12981870580917
52746,4019,973.7945239656697,542.1315227571322,358.64429767602815,3605.2193229150653
52747,4019,973.7994150441183,542.157885478199,358.64384441087367,3605.3923218974865
52748,4019,974.028947596962,542.3499133193575,358.62002500545987,3606.7121513647053
52749,4019,973.7458298995421,542.3295890595978,358.64994848556734,3606.5282575467286
52750,4019,973.319261587139,542.2154580028097,358.69483981870076,3605.7017002206567
52750,2023,681.1075514874142,398.73226544622423,94.39452574075678,70.64431472241934
52751,4019,974.8890095515053,542.8444132011166,358.53031255345263,3610.1503710780253
52752,4019,973.7548618778761,542.4217809930459,358.64921582977667,3607.1267443928514
52752,78,776.875,488.8958333333333,309.88637467815624,74.95400357705313
52754,4019,974.8167952959485,542.858585418213,358.53798895175447,3610.2325061368356
52754,2237,581.7985074626865,547.2164179104477,344.61890672226934,36.30716376721224
52755,4019,973.807933963046,542.4657885304758,358.64371424319944,3607.4457780752778
52756,4019,974.2431491004124,542.275060802249,358.59715118752973,3606.244482309961
52756,3549,365.74603174603175,993.2539682539683,229.04920902186976,25.869093342232553
52756,1863,582.015037593985,547.8345864661654,240.43951995872925,36.961293308832616
52757,4019,974.0259792005918,542.3269677303057,358.6202807727772,3606.5587485918013
52758,4019,973.5076080150625,542.173092760104,358.6747887846726,3605.448159567459
52758,4087,585.5765765765766,422.72072072072075,244.04610125454474,63.387523376105186
52759,4019,973.2973618553175,542.4309506792132,358.69767927237984,3607.1380992650797
52759,3547,1237.2323943661972,883.5845070422536,187.23239192886086,41.83884363376623
52760,4019,973.9902495407133,542.5420682389181,358.6246106388462,3607.986611131699
52761,4019,973.0365388673165,542.4218211612924,358.7252703459524,3607.0381501623783
52763,4019,973.3437960290196,542.5294975359726,358.69299899118397,3607.795006404884
52764,4019,972.7432706373513,542.587295708439,358.7566992626905,3608.0980892205603
52765,4019,973.2443972914439,542.7051078761959,358.70394307960396,3608.9573382307503
52766,4019,973.7278700203835,542.6733028569921,358.6527073411227,3608.8197048675165
52770,4019,973.1280415601966,542.4639905050395,358.7156806020533,3607.325880807955
52772,4019,974.004996193928,543.2267154785962,358.62478679255173,3612.5450211182915
52773,4019,972.5908532542352,542.7704306339853,358.773243966048,3609.2898540439974
52775,3888,483.45583038869256,679.7985865724381,52.67569528908643,84.83712695986067
52777,4019,973.320598395771,542.7450596799332,358.6959762774788,3609.2351407205033
52778,4019,973.9980591758708,542.8023403278595,358.6244415760278,3609.7120836586346
52779,4019,973.3252374342289,542.5147552136771,358.6949290631253,3607.6974047309795
52779,823,1237.7070063694268,883.1464968152866,19.029424738127275,30.428075841262423
52780,4019,973.0254075215344,542.375573381291,358.7263399630688,3606.728257678661
52781,4019,974.174786886564,542.9633327587527,358.6061632434293,3610.8204738261734
52783,4091,1428.796460176991,240.78761061946904,79.69200859181588,57.62806540613699
52786,1363,680.6229508196722,516.3661202185792,92.83318356650184,56.35346303392236
52787,2951,973.8625690748137,542.7164873482579,89.89610872162271,6310.926580877024
52793,3805,366.52272727272725,993.939393939394,247.0103804554385,28.5641647196144
52794,3822,366.3712121212121,993.8560606060606,236.10965768596637,31.755602649009283
52800,4019,973.5039970356598,542.7033428855835,358.6764700702093,3608.985134616707
52802,4019,973.903681279891,542.7044834093799,358.634182727678,3609.055264827236
52803,4019,973.6022447975056,542.8353244469906,358.6663995335092,3609.879961488808
52804,4019,973.7887748857914,542.5591925885386,358.645976023209,3608.065276921741
52805,4019,974.4824777349198,542.5811187285981,358.5726169859321,3608.323649174672
52806,4019,974.1656478644109,542.4760038736616,358.6058754829587,3607.5710939128385
52807,3903,579.7727272727273,551.5727272727273,73.61393615620814,58.72476055269455
52808,4019,974.6275940548763,542.6196393661573,358.55736410460145,3608.608075314018
52809,4019,974.1077999396417,542.8057367829022,358.612841151259,3609.75235685809
52810,4019,974.1791818794146,542.7887419352537,358.605244876545,3609.64716812943
52811,4019,974.9368681557663,542.840736438163,358.5252377008694,3610.1271153568405
52812,4019,974.2753539318902,542.6910315292438,358.5948201872976,3609.0185737263573
52813,4019,974.3353439606997,542.8473659627548,358.5888776305356,3610.063367074751
52814,4019,974.8942352368642,542.9732318038584,358.5301066249684,3611.002823399551
52814,4095,633.9130434782609,468.09565217391304,21.571988928381966,60.897616839408535
52816,4019,974.770983170558,542.9598739235786,358.5431054905085,3610.896290324342
52818,4019,973.8931646569167,542.6674409550287,358.6352007686751,3608.8032398631717
52819,4019,973.9617941193097,542.7497723651576,358.6281487528285,3609.3663598546013
52820,4019,974.1833317035814,542.8431285083155,358.60495001740105,3610.020735743153
52826,3004,349.2882882882883,500.44144144144144,355.8611827306158,29.249096901510292
52828,3549,634.3669064748201,469.40287769784175,342.1292708521161,22.644227100254998
52829,2935,348.84158415841586,500.53465346534654,259.5503925133278,23.657840986280664
52830,4019,974.4156610183622,542.6608505256137,358.57989574091704,3608.840487895709
52830,3719,1237.2994011976048,882.4910179640718,80.35357772824096,65.61766394148538
52831,4019,974.3465705813968,542.7900386090214,358.5875433343875,3609.690094307867
52832,4019,974.5391770571648,542.8303118412684,358.5672735596304,3609.9869031143885
52832,4087,1237.3352601156068,882.3815028901735,245.1294094193563,49.09577984234479
52833,4019,973.9743780714172,542.8596718231674,358.6270947377356,3610.0973471562247
52834,4019,974.1774259102734,542.7068679068935,358.60522109223524,3609.104692860462
52835,4019,974.547820989355,542.7893651456184,358.56625496970014,3609.7258761623207
52836,4019,973.7246624241664,542.9490784866211,358.65373254166764,3610.65719858323
52837,4019,974.164506323644,542.9304944797327,358.6071673572773,3610.6034249712216
52838,4019,974.3121843739827,542.9471612354064,358.59159230295523,3610.7385681090977
52840,4019,973.7921511907042,542.948883754286,358.6465944020303,3610.6664995743945
52842,3821,973.8544190772062,542.7508557536307,181.36934430492417,3586.018393876819
52842,3073,618.2280701754386,552.9356725146199,131.38798887452265,75.03999367411274
52843,3821,973.8213963095551,542.8144016533123,181.36598917669156,3585.589620645163
52851,3003,1237.5941176470587,883.064705882353,15.195281513382708,34.96033761885418
52860,4019,974.1097520898746,542.881326612963,358.6128322823888,3610.266880901803
52861,4019,974.621847483564,543.1374549091039,358.55935021195694,3612.0581223899794
52862,4019,974.8059877045574,543.0880603334507,358.5397465481737,3611.749580141554
52863,4019,974.2942679098297,543.2178953300102,358.59418837176565,3612.5365099418705
52864,4019,974.397769767558,542.8330567668103,358.5822411673203,3609.9886987014106
52864,3549,348.8,499.9047619047619,119.04972802023951,37.24037252011633
52865,4019,974.838469299391,542.8676460804662,358.53572103224275,3610.296580339535
52866,4019,974.6410482497511,542.8779558339254,358.5566291638458,3610.331897702431
52867,4019,974.0757577253972,542.8198429681328,358.6162668074448,3609.8412057727114
52867,2560,1236.8695652173913,882.1428571428571,170.345470580675,26.944312427691724
52868,4019,974.2371993861861,543.1818467619778,358.60012355841735,3612.276519513912
52869,4019,973.9069081519945,542.8629277902272,358.6342383638796,3610.1048236504616
52870,4019,973.8054232146859,542.9879641192016,358.64528458047295,3610.9186288116616
52871,4019,974.4761795982022,542.8834555603452,358.57407442496157,3610.323658818573
52872,4019,973.9103987324886,543.0175071727582,358.6342615954944,3611.1425644649125
52873,4019,973.9698390164491,543.1503516205239,358.6283124205893,3612.037406812269
52874,4019,974.3327118478384,543.1082137133932,358.589840685899,3611.8152922320564
52875,4019,974.1203563864732,543.1944403315335,358.6125101449534,3612.348455765011
52875,4046,742.939024390244,657.780487804878,104.83217422304237,58.464886948802466
52880,4019,974.8495921601394,543.3331896715429,358.535801774827,3613.397610958417
52880,3840,614.4575163398692,546.281045751634,169.01509766600188,48.03751514361285
52886,3005,469.6326530612245,1022.3265306122449,269.81905591660814,65.53081695577643
52888,4021,973.9729337656089,542.9677993507089,358.6275188937234,3610.8108101171933
52891,4019,974.2097052765491,543.097997289912,358.6028138035082,3611.7132159733783
52894,2957,974.552635175597,542.7140522023788,181.44359383288975,3586.3779287049097
52894,4091,310.43831168831167,418.8863636363636,132.59513057083493,64.17638935618075
52898,2957,974.9879764537513,542.7287771558113,181.48998697510893,3586.3506108726046
52898,1913,838.4268656716417,347.62388059701493,48.711414715619014,101.0038572236327
52899,2957,974.2357233119723,542.8172995285347,181.41012155129602,3585.637217553626
52900,2957,974.1400408254796,542.7248973468921,181.3996912554054,3586.2374074382133
52900,392,578.1322314049587,544.7933884297521,325.5814396720525,54.63494497890405
52901,2957,974.9028951115852,542.757419008324,181.48101138312316,3586.134601042986
52902,3547,640.6607929515418,578.0352422907489,294.12115616007543,43.76557573768511
52902,4086,1133.3235294117646,186.52941176470588,274.80907391965576,92.6241108100532
52904,4021,974.4017821904089,542.813621976867,358.5817644823127,3609.856360281869
52905,4021,973.3209825763629,542.7106218299064,358.695852679036,3609.00567280833
52906,4021,974.1959115671358,542.8480773521674,358.60363076869504,3610.0522861805584
52906,3822,348.08910891089107,500.4257425742574,257.8527383660289,23.439257704351473
52909,471,974.2187248599841,543.2061648669205,89.86642057696227,6308.558979122586
52910,471,974.745788908506,542.9037735008734,89.88474221886244,6305.040831074011
52911,471,974.1308180907123,542.9439615756569,89.88235281002244,6309.141179588449
52914,3888,487.3414634146341,682.6951219512196,263.70208798412955,161.97974830546107
52922,471,974.7644583856356,542.863231969764,89.88705492165582,6304.915860830901
52923,471,973.7381535154815,542.582916892844,89.9042057164539,6311.754464963375
52923,3920,725.1428571428571,697.4789915966387,118.57647814173605,44.71352667251302
52925,471,975.274441617143,542.8097185780123,89.89018756448654,6301.515296263788
52926,471,974.8738446467166,542.7411179470733,89.89450524744338,6304.185055024735
52929,471,974.8409613018439,542.8468559737541,89.88815624766879,6304.405602681663
52933,4019,974.4012468329696,542.9223111527771,358.5821043283939,3610.5771697680866
52933,2840,572.8892857142857,208.82857142857142,235.8311518799672,57.657706643832256
52934,3888,1236.483870967742,882.3483870967742,298.85406729868185,68.13615346245778
52935,471,974.9990103392063,543.0032477368381,89.87866426957444,6303.354065352189
52935,3549,549.9388888888889,443.2888888888889,348.2154967064299,18.34015634369188
52936,4019,974.2426523045718,542.9192263873858,358.5988707873716,3610.5340781303366
52938,3821,975.0562258921022,543.1537214227843,181.49843561079444,3583.5339515134283
52941,3811,1237.6234567901236,883.0185185185185,2.280928693911155,34.67117760050442
52943,3566,1237.2582781456954,883.4238410596026,277.8019715546737,35.070480253070635
52944,3805,1236.9941176470588,883.0,262.4292807470042,45.141006827005356
52946,4091,366.3453237410072,993.9856115107914,59.72608449094686,34.32996791647457
52946,3767,640.3827160493827,577.2304526748972,318.7363719050159,73.1978644200439
52948,471,1237.3714285714286,882.8228571428572,250.87370940302316,42.100215611948286
52949,4091,366.6171875,994.078125,64.14749756524371,31.23342386395835
52951,4019,974.5282939683296,543.3110317774649,358.56969850057123,3613.1993142025176
52952,4019,975.0638995117758,543.5198926567994,358.5136654922423,3614.675193157645
52953,4019,975.5529495689296,543.7282768141254,358.46259573273244,3616.1499581668522
52954,4019,974.8856847743049,543.7209142314058,358.5330383608371,3615.991224618119
52955,4019,975.8300828171398,543.8127735770682,358.433580235501,3616.7700491596747
52956,4019,975.2094686560396,543.7520310459288,358.49893359192083,3616.254502922553
52957,4019,975.1917181036561,543.660718903685,358.5005540527247,3615.639391099123
52957,1979,1237.0,884.0182926829268,260.79802729416105,46.803224173043
52958,4019,975.0816588191326,543.7108002720821,358.51231320559555,3615.9505543825862
52959,3821,975.3351544145796,543.4283292157949,181.52893872879784,3581.7495177529245
52959,3549,366.64233576642334,993.3649635036496,208.13375673899128,32.43344963038814
52960,4019,975.1227389063218,543.6368706557165,358.50777466874064,3615.471927262911
52966,4019,974.6142471788037,544.0018721834773,358.5624455763311,3617.814339279772
52971,4019,974.425029945584,543.8905396142009,358.58212768011225,3617.044397429874
52972,4019,974.138711170685,543.7580533299214,358.6120147894217,3616.111211979056
52973,4019,975.2694610646456,543.830984402053,358.49281545594357,3616.784226220146
52974,4019,973.8661095014739,543.9295852410006,358.64123010799494,3617.207397239566
52975,4019,974.3090807050531,543.8970289276485,358.5943854296963,3617.0686020512003
52976,4019,974.4714968313297,544.1274102237586,358.5778415935438,3618.627251854884
52978,3822,580.083916083916,555.4965034965035,60.43130796168415,34.242949816741024
52978,3567,597.8939393939394,435.3863636363636,277.33250540956294,34.43068510616317
52987,4019,974.5148865522358,543.7790995135207,358.57234140362056,3616.2991925083993
52988,4019,974.8171860946188,543.9863866904317,358.54097882597677,3617.731431507461
52990,4019,974.3435421159662,543.8356033148285,358.59058641195736,3616.6613899643594
52991,4019,974.8121642661871,544.1100810223828,358.5418454148765,3618.5653651596017
52991,1835,1237.2048192771085,882.7530120481928,77.63225516347796,56.78429228999562
52993,4019,974.6498673331713,543.8532549831157,358.5582911737782,3616.829836742261
52996,4019,974.066400455045,543.6111187366789,358.6192754796932,3615.116812644896
53001,1912,1236.844155844156,883.3571428571429,249.10393031151273,43.77793387247877
53010,4019,974.1927794049536,543.8851536184013,358.6066330240048,3616.9705205328614
53010,2201,1428.9372197309417,240.25112107623318,303.5619008716552,19.809407463247588
53011,4019,974.5200168345359,543.6830332712843,358.57155085388615,3615.67022646774
53012,4019,974.7671091799396,543.8450987040552,358.54589144071184,3616.7952287555395
53013,4019,974.4159856469321,543.8375438230155,358.58294409497086,3616.689708749087
53013,1911,641.2567567567568,578.009009009009,186.98205499615457,60.223093399075296
53014,4019,974.3530587628792,543.6598458691178,358.5891259315972,3615.4950646174802
53014,1975,640.7577092511013,577.6035242290749,195.81773461652125,53.26493135265707
53014,2440,1443.384364820847,188.36807817589576,252.63651179522662,98.47001855946999
53015,4019,974.9879487896496,543.8132780745366,358.52248954235415,3616.620821760664
53016,4019,974.3494617430032,543.49611516477,358.58907991481124,3614.4032670693173
