frame,ID,centroidX,centroidY,dir,1cm
97,437,696.435364,721.2243685,165.5226182,134.8986546
97,173,1077.074928,1603.123919,47.44533161,128.0568187
97,559,1157.060385,392.4764433,287.5963805,135.3780054
97,420,1198.708668,1610.739165,23.44062096,127.1060898
97,3802,1216.518868,1640.773585,146.7623176,51.75481084
97,3515,1890.035714,869.9142857,4.009640629,36.9111368
98,3685,1999.204694,1079.881996,184.1585765,7208.054173
98,437,696.6136529,721.4909223,167.0599134,134.6094341
98,3005,974.9711538,1148.855769,86.73984407,35.83073521
98,173,1076.952756,1603.19685,47.66423826,127.2284107
98,420,1198.949165,1610.971927,24.69513798,129.4085314
98,3822,1554.804511,1604.676692,344.569559,17.31383314
99,437,696.6454948,721.4217134,166.9571491,135.34607
99,559,1174.369639,396.9462219,292.0768948,136.845048
99,304,1187.162617,1203.733645,12.5930667,125.0284445
99,420,1199.102642,1610.963774,22.62543068,128.770904
99,3415,1550.167955,179.7322558,295.808474,132.7359215
99,3985,2103.409894,1303.886926,191.0808653,148.5438775
100,1982,1997.288624,1079.827568,269.8292457,12965.60684
100,437,696.7357664,721.480292,166.4295521,134.3068824
100,959,930.4291237,1063.21134,228.7740641,52.3485341
100,1203,959.3524173,1879.940204,156.3455694,79.08758082
100,4080,980.2885906,1863.033557,133.1838159,83.86352652
100,2747,994.620155,1136.953488,113.4650445,38.89680444
100,173,1077.098522,1603.126108,47.31135715,125.3136667
100,304,1191.071168,1203.678832,14.43738584,127.2467944
100,420,1199.091875,1610.995444,23.59419894,129.6866958
100,2936,1271.5,183.9651163,99.33641885,49.81486682
100,3455,1315.837514,763.9825518,182.378783,174.6770445
101,3047,1998.198886,1080.41127,89.95773136,12281.38142
101,437,696.3737972,721.2857143,165.4164265,134.8808077
101,542,861.9771784,1004.863071,101.3018191,89.27862891
101,173,1078.150434,1603.570878,47.60821914,126.4490587
101,304,1192.026032,1204.506284,16.07173015,129.727014
101,420,1199.105144,1610.836611,22.66625638,129.6650221
102,437,696.476787,721.3876197,165.8186065,134.9084745
102,1280,1018.514286,1333.45102,287.8760127,75.55388371
102,628,1174.997502,396.7451593,112.7199498,171.9815933
102,304,1193.528873,1204.9945,16.6971616,127.8839846
102,420,1198.765065,1610.916857,23.15149114,129.9899359
102,3415,1553.534274,180.9448925,285.5364989,139.4362784
102,4082,2370.419048,2044.47619,328.4399496,31.07784465
103,437,696.5469208,721.4809384,165.7641256,134.6431886
103,3550,953.4738779,1867.271523,264.6804444,140.6325758
103,173,1079.722388,1604.246766,49.52154517,127.3261233
103,420,1198.773734,1610.620253,23.53980425,128.9699719
103,3063,1681.83935,1051.375451,150.6300111,105.4335873
103,1982,2025.145664,1103.058266,195.6754355,149.3491845
103,3326,3519.537815,415.487395,131.6575537,52.30674903
104,2894,1995.460783,1080.380939,89.85121701,12299.61168
104,437,696.4524158,721.5739385,165.3830253,135.2330189
104,559,1166.87973,395.2533784,280.7087481,133.9367876
104,420,1198.941311,1610.741616,23.60301109,129.3889146
104,304,1199.539216,1203.811052,19.24605384,127.4038906
105,437,696.3948529,721.4823529,165.3710449,134.9131931
105,173,1079.335015,1605.28557,49.91744208,125.5101276
105,420,1198.838633,1610.562003,23.60557481,128.6359219
105,304,1198.938581,1204.869377,20.07458542,130.6485688
105,958,1484.48366,2048.862745,314.5737382,24.01333559
106,437,696.6967033,721.4805861,166.5026867,134.9239804
106,173,1079.427851,1605.155399,49.74010792,127.004275
106,559,1178.296107,399.5207403,286.532642,145.3396975
106,420,1199.064054,1610.96835,23.60724245,129.5896097
106,304,1199.255526,1205.412909,21.42408333,131.8826327
107,3359,713.6458104,1460.331863,3.778663214,237.462572
107,437,696.6574545,721.4436364,166.2697389,135.3950942
107,173,1079.373239,1605.205231,49.61979235,124.8537646
107,559,1172.639839,397.9671362,287.8605324,137.6630667
107,420,1199.009709,1611.048544,24.23836998,131.1839187
107,304,1199.892464,1206.237934,21.03401037,132.9185796
107,4080,1611.818713,425.7602339,245.7946989,105.123222
107,2270,1660.799043,1266.779904,76.9105909,70.40064246
107,2999,1666.944444,858.6203704,190.6155094,33.09730742
107,3956,1837.240469,1594.133431,111.3058791,103.6599838
108,437,696.8854242,721.5591008,167.019249,134.7402785
108,973,935.949422,1821.764451,340.2817307,123.3837822
108,173,1079.82085,1605.196356,49.04299353,126.3269443
108,420,1198.88695,1610.965857,23.27365819,129.8421023
108,304,1199.814346,1206.546835,21.46009342,133.7996834
108,2943,2979.892405,1874.424051,310.9108626,40.91430136
109,3054,1992.312999,1081.381618,356.2162028,7201.153153
109,437,696.7257476,721.6856309,166.8092304,135.1170262
109,2969,995.9158879,1287.663551,317.8842118,25.05042644
109,173,1080.114343,1604.770311,49.27294714,127.7056389
109,420,1199.075997,1610.784801,23.49987477,130.3423725
109,304,1199.037391,1206.88087,21.04933967,133.2144537
109,3481,1474.268519,860.4814815,17.10886633,23.42037371
109,3415,1562.237226,205.2153285,272.0550599,129.5245623
110,437,696.7364964,721.3729927,165.7273867,135.6405054
110,173,1080.817904,1604.704985,48.04549691,121.876988
110,559,1170.885655,396.7699238,282.4481651,134.2286632
110,4080,1163.453704,580.1851852,197.3204502,20.02169774
110,304,1199.616056,1207.088133,20.31727709,129.4438218
110,445,1836.31941,1601.832924,32.34563256,70.26191757
111,437,696.8265007,721.2994143,167.1912152,135.6926813
111,1203,962.6446345,1820.715397,135.7565848,130.0671582
111,173,1081.094663,1604.083585,48.68467842,124.4518927
111,3931,1093.157143,1648.657143,256.5754081,63.65223399
111,559,1170.928669,397.5679012,281.5311004,133.5588425
111,304,1199.484202,1205.806149,20.61934155,130.7960881
111,2263,1962.742127,944.7397504,262.8538724,165.2943913
112,437,696.7817781,721.5106539,166.5040444,135.6575773
112,2863,1174.912929,399.2189974,285.3171131,140.9571285
112,420,1198.987141,1611.185325,23.37878939,130.5978547
112,304,1199.568847,1205.472461,19.68710037,130.33459
113,437,696.6567919,721.3656069,166.4053511,137.0730884
113,420,1198.915152,1610.887121,23.42323197,129.7936582
113,3505,1910.108911,1252.316832,179.5140403,34.34978761
114,437,696.7969321,721.3009496,166.2258109,137.1288126
114,420,1199.067629,1610.987082,23.09091069,129.7031483
114,1918,1969.277124,1295.75098,158.504854,156.3510741
115,1007,713.8413379,1459.790452,228.224938,254.735303
115,437,696.5508413,721.2757864,166.2770641,137.4701118
115,1203,995.0061728,1814.270062,119.5543686,132.2983866
115,1207,1098.577475,265.5971277,344.9205925,121.3089759
115,559,1171.990437,396.9904372,285.2836314,133.5536522
115,420,1199.093656,1610.774924,22.67670637,130.4259371
115,4087,1541.677966,920.059322,140.3349954,50.60082639
115,3035,2025.383037,1103.247606,25.6011107,116.2636981
116,437,696.5922116,721.0822924,167.2414846,136.6700783
116,173,1077.40622,1601.425656,44.65652118,123.5466854
116,559,1169.580847,396.4122137,280.3503044,132.3067437
116,1911,1173.797872,1219.797872,107.3165945,68.84632688
116,420,1198.995519,1610.838686,23.39248165,130.1203851
116,304,1200.869037,1198.400694,18.87761034,130.3001232
116,1517,1433.454766,1582.985428,185.4028722,168.768208
117,3673,350.4178082,330.1917808,91.53650006,46.59886079
117,437,696.6355621,721.1124173,166.8955843,136.2508429
117,173,1078.694151,1599.287632,43.19827972,123.8159449
117,559,1168.616947,396.2114846,277.5258242,132.8337443
117,420,1198.719789,1610.653323,23.88071977,130.1233603
117,304,1201.661538,1195.381197,17.82178554,129.69282
117,3781,1433.415799,1582.437232,264.2121018,151.7475794
117,3924,1770.586047,1439.67907,190.7933613,67.43728246
118,437,696.5272331,721.3326071,166.8562096,135.487607
118,420,1198.871795,1610.782051,23.36974579,129.8312962
118,304,1201.345607,1195.572385,18.04168267,130.0240364
118,2935,2226.522829,1226.153089,67.16922183,150.7848474
118,3047,3398.022222,1925.577778,234.7499913,59.46362297
119,437,696.6105805,721.385011,165.9555881,135.2572237
119,834,1076.280822,1598.020548,285.673884,120.9223316
119,559,1167.789185,398.7412731,281.7966724,137.2563777
119,420,1198.999243,1610.685087,22.9892062,128.7279176
119,4091,1416.657084,1461.211499,25.92204268,133.9921132
120,437,696.4653392,721.3045723,166.1309779,135.925262
120,834,1075.459433,1597.811339,283.9735556,123.5921279
120,559,1168.399035,398.3790489,283.2099061,134.299789
120,420,1198.8624,1610.556,23.8346943,128.6883396
120,304,1199.036636,1205.323064,17.7226519,131.0960251
120,2041,2077.491525,1625.652542,348.0783277,21.94412327
121,437,696.5696481,721.3453079,165.8473072,135.5129974
121,3583,965.3560606,544.6212121,272.8901732,22.0817545
121,173,1075.771287,1597.567327,39.28692957,119.9917524
121,559,1167.676371,398.7359513,281.1761407,135.5549823
121,420,1198.838612,1610.869532,22.78036982,130.549962
121,304,1198.839901,1207.823481,18.23444145,133.1503539
121,3003,2045.176591,1396.451745,80.61109437,117.4913729
122,437,696.7611607,721.203869,165.977619,135.4870495
122,173,1076.398438,1596.832031,39.33679233,121.7512805
122,559,1166.376178,401.2685061,278.2858375,133.240712
122,420,1198.636432,1610.909295,24.14422425,131.1791312
122,3415,1565.483077,222.3984615,274.2335182,122.6884777
122,3271,3530.592233,1444.145631,51.09164292,36.20017618
123,437,696.6870398,721.5522828,165.404468,135.9215367
123,1492,1003.951613,967.5856855,55.06863623,100.3653701
123,559,1168.943409,407.0414079,276.5707273,135.8563973
123,420,1198.586546,1611.290249,23.29225447,129.0535865
123,3415,1563.341732,222.115748,273.5440666,121.3585949
123,4018,1738.113095,1553.797619,225.2208817,52.67702519
124,437,696.8400884,721.6389094,165.4244924,135.1069604
124,834,1075.886429,1596.504331,283.0611169,122.9567924
124,559,1171.179931,407.367474,278.147801,134.1438073
124,420,1198.807229,1611.463855,21.86831454,129.9146183
124,304,1201.710784,1218.559641,14.9212401,132.4297676
124,886,1657.14378,506.1946688,235.3679346,164.2138835
125,2934,1995.477753,1080.354918,269.9211109,13288.05438
125,437,696.9675755,721.403832,165.9081145,135.140204
125,173,1075.692085,1596.303089,39.67987632,120.2563273
125,420,1198.634017,1611.26044,22.44476034,130.0768218
125,3415,1559.644334,217.369727,274.8566162,115.9234958
126,4086,453.6607143,1275.196429,112.2759121,37.00238724
126,437,696.8426471,721.4073529,166.1790575,136.0915365
126,3815,1009.655352,1065.775457,204.1237198,74.62004039
126,3815,1039.064516,636.827957,31.08444547,67.86267716
126,173,1075.571569,1596.34902,38.2334579,119.7047928
126,3840,1119.521505,577.0268817,143.7856285,98.91128482
126,420,1198.71721,1610.993935,23.59625288,129.7897494
126,304,1202.894061,1219.47191,13.94830458,131.2546873
127,437,696.8867647,721.5845588,166.3034919,134.3673391
127,173,1075.676385,1596.417881,38.5589412,118.2712843
127,3037,1122.311688,1095.746753,76.32723435,42.01641478
127,559,1171.149051,403.3963415,282.9343706,135.1037844
127,420,1198.776604,1611.082264,22.70575165,130.8908366
127,304,1203.359375,1217.273849,14.4561503,130.6546685
128,437,696.8613933,721.553701,165.8357475,136.4382547
128,137,1046.18018,101.7427427,93.21414699,116.8722245
128,173,1076.120192,1595.5875,38.8265939,120.3387736
128,559,1169.508427,400.9852528,280.0804659,131.1135481
128,420,1198.320611,1610.612977,23.27790007,129.4153201
128,3415,1552.0967,227.7505756,271.8174274,120.6176094
129,437,697.0307242,721.5727871,165.6329676,135.9869048
129,559,1168.768156,399.9818436,279.1854105,133.1537564
129,420,1198.356428,1610.642032,22.90286864,128.5678599
129,304,1202.042429,1213.537438,12.06111688,127.7243398
129,2467,1312.048048,1614.858859,359.6391356,67.45763471
129,3415,1551.966692,229.5429899,271.7102926,118.4273328
130,680,682.653125,675.303125,294.0570016,24.16330646
130,437,697.1626374,721.7282051,165.7300496,134.7556216
130,3840,976.7631579,797.5947368,301.173682,100.6440889
130,173,1075.656702,1595.39055,38.66305242,121.1012835
130,559,1168.66573,399.633427,279.3877196,132.1647742
130,420,1198.477498,1610.717773,22.79799306,128.5257514
130,304,1201.755725,1212.063613,11.76750029,128.2301823
130,3415,1554.699608,230.0047059,272.4628781,119.1386734
130,1935,3516.154639,411.4278351,331.4515199,67.37790537
131,437,696.7114537,721.6718062,166.4097338,135.2016732
131,1203,1063.281167,1781.288462,103.8585018,139.6563655
131,834,1075.407843,1596.021569,284.1602615,120.2047102
131,559,1169.360784,396.7222222,282.0995668,135.8937269
131,420,1198.791067,1610.486752,22.73877051,128.9821308
131,304,1202.075169,1212.001689,12.87801761,128.4181643
131,3822,1969.061828,1294.465054,251.6599916,136.6165863
132,437,696.7397361,721.8174487,166.532503,134.5093077
132,137,1042.565217,97.61387164,91.14360511,113.2407719
132,1203,1068.744143,1777.729346,102.5239757,143.7668964
132,420,1198.517986,1610.350919,23.72883167,128.3417209
132,304,1200.896959,1212.091216,13.32329517,128.650132
132,3415,1552.638473,223.2612275,272.5590986,122.1564859
133,437,696.5211988,721.8961988,165.688785,134.5290972
133,834,1075.083661,1596.555118,282.9468305,120.1709353
133,559,1167.474438,387.3231084,285.2985008,134.7462472
133,420,1198.5,1610.449841,23.36993261,128.3908464
133,304,1200.537225,1210.259729,13.53591011,126.8962139
133,2014,1702.920635,1674.380952,91.81530968,59.16808857
134,437,696.7512915,721.6118081,167.2535898,134.376121
134,3771,985.1186441,400.6479791,182.1905852,90.51637666
134,1203,1071.335268,1758.843327,94.43792033,139.3670161
134,420,1198.601367,1610.580866,22.50676166,129.2816324
134,304,1199.931005,1208.021295,14.80285592,126.7337644
134,3642,1563.975349,211.1626952,179.0312291,138.0446222
134,3575,2189.91992,1327.446446,272.7520411,110.2040549
135,437,696.8311111,721.6466667,167.3092115,134.0176082
135,137,1059.528404,100.8070334,93.51150461,129.022141
135,559,1169.774172,380.3664638,284.0838076,133.4296654
135,420,1198.66081,1610.477464,22.73285776,130.1017073
135,304,1200.111408,1207.069519,13.6073274,124.2300408
136,437,697.0527489,721.4717682,166.485052,134.4382321
136,173,1072.510053,1602.663492,44.38462336,117.4420671
136,420,1198.796494,1610.238567,23.90684666,130.1766729
136,304,1198.112543,1207.572165,12.46548781,126.3196059
137,437,696.9051919,721.537246,165.5337717,133.302882
137,173,1073.296842,1601.775789,45.10705614,118.3855839
137,3515,1057.578125,1092.195313,21.08621819,23.22948664
137,1203,1092.940925,1723.503915,82.79005905,137.4185154
137,559,1172.982724,370.7647841,283.8004931,136.4340053
137,420,1198.564199,1610.067976,23.35124666,130.598681
137,304,1199.621343,1207.273666,10.56081459,123.1852845
138,2543,1993.00639,1080.1239,89.98357003,12316.11315
138,437,696.839166,721.6857781,165.6080727,134.005852
138,173,1073.835646,1601.64461,45.11785941,118.7756264
138,1203,1095.718797,1722.235338,81.59277333,134.6784115
138,420,1198.576776,1610.13751,23.56152252,130.6690236
138,304,1200.105217,1207.634783,9.649819292,122.7330256
138,3835,1969.285252,1295.462484,357.4997846,140.5584868
139,437,696.8591549,721.7183099,165.7916316,134.4981697
139,173,1073.984076,1601.364119,45.44456762,119.3511551
139,559,1179.929006,365.3914807,292.0563857,135.2865221
139,420,1198.562691,1610.195719,23.59750656,130.5869372
139,304,1199.925386,1206.827616,9.837953697,123.3391464
140,137,1055.050505,111.3562902,81.31119829,117.0668408
140,173,1074.020277,1601.203842,47.15025057,120.8698115
140,559,1179.055082,363.1009836,294.7994099,135.4357583
140,420,1198.45476,1610.080252,24.21036014,130.7328357
140,304,1199.237069,1209.012069,9.812244345,124.7112285
141,437,696.6474074,721.4103704,165.29783,135.1445973
141,173,1074.454936,1601.5,48.3736544,121.3171342
141,1203,1112.484312,1693.777957,82.38543989,127.4083498
141,559,1181.701553,358.9453072,298.8832911,137.6128205
141,420,1198.40682,1609.861221,24.68956071,129.3864499
141,304,1198.612707,1208.818973,10.06407981,123.5070976
141,280,1845.926606,1704.40367,73.38624922,39.17233321
141,191,1960.158596,1189.527845,250.9646274,149.755772
141,3840,2169.942149,1730.330579,280.6873363,90.88025696
142,2934,1991.919089,1080.280582,269.9272568,13230.46882
142,437,696.5598227,721.3870015,165.7204837,135.9280602
142,137,1052.797774,115.3552876,84.52818886,113.4502254
142,173,1075.287107,1601.670639,47.92460546,121.1362766
142,1203,1109.457841,1694.882585,79.601449,128.9821273
142,420,1198.605645,1609.966438,23.81678141,130.0880989
142,304,1197.237069,1208.875862,7.298248157,122.8193902
142,3565,1433.517981,1582.752681,274.8775859,153.2646304
142,3415,1568.985769,195.1944972,303.4228733,124.1569369
142,3822,1846.290598,1704.299145,187.3848823,44.68440889
142,4095,1898.423423,753.6846847,9.253194145,53.24957303
143,437,696.7167035,721.6526858,165.0418836,136.7298018
143,137,1051.244071,115.166996,84.53902441,107.562897
143,173,1076.46395,1600.567398,47.61307713,122.9510648
143,1203,1106.075163,1695.955882,74.65860121,124.5297018
143,559,1184.712851,351.8226238,304.3034283,138.5226941
143,304,1195.502999,1208.832905,10.47908202,125.9848918
143,420,1198.658983,1609.858506,24.10773674,129.5423405
143,3415,1569.071839,194.5258621,302.9426128,123.705615
144,437,696.7374631,721.6570796,165.6873069,136.4980657
144,2304,911.6722689,891.6722689,235.7412508,21.69947749
144,173,1076.908802,1599.917285,46.94884791,123.8498952
144,1203,1106.152801,1693.5382,73.17342707,120.040917
